cv_acc,cv_acc_nc,cv_acc_pc,cv_f1,data_name,model_name,param_c,param_gamma,param_linvar,prepr_name,test_acc,test_acc_nc,test_acc_pc,test_f1,is_normalized
0.36666666666666664,0.6,0.4,0.2,columbia-train,meansvm,58.315789473684205,1.2689610031679235e-07,,SpectroData,0.9,0.9,0.9,0.9,1
0.5,0.8,0.3333333333333333,0.26,columbia-train,meansvm,58.315789473684205,2.807216203941181e-07,,SpectroData,0.9,0.9,0.9,0.9,1
0.4333333333333333,0.6,0.4,0.23529411764705882,columbia-train,meansvm,58.315789473684205,6.210169418915616e-07,,SpectroData,0.9,0.9,0.9,0.9,1
0.5416666666666666,0.6,0.6166666666666667,0.5155069491911597,columbia-train,meansvm,58.315789473684205,1.3738237958832638e-06,,SpectroData,0.9,0.9,0.9,0.9,1
0.3916666666666667,0.42857142857142855,0.6133333333333334,0.36818181818181817,columbia-train,meansvm,58.315789473684205,3.039195382313201e-06,,SpectroData,0.9,0.9,0.9,0.9,1
0.825,1.0,0.6518881118881119,0.7886597063067653,columbia-train,meansvm,58.315789473684205,6.723357536499335e-06,,SpectroData,0.9,0.9,0.9,0.9,1
0.825,0.9651515151515152,0.6898601398601398,0.7821750633267661,columbia-train,meansvm,58.315789473684205,1.4873521072935119e-05,,SpectroData,0.9,0.9,0.9,0.9,1
0.8333333333333334,0.97,0.6972494172494172,0.8036691378796641,columbia-train,meansvm,58.315789473684205,3.290344562312671e-05,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.85,0.9532467532467532,0.7671853146853147,0.8344527986633249,columbia-train,meansvm,58.315789473684205,7.27895384398316e-05,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.85,0.9571428571428571,0.7506060606060606,0.8261562998405104,columbia-train,meansvm,58.315789473684205,0.00016102620275609426,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.8916666666666666,0.9692307692307693,0.8014393939393939,0.8677006650247957,columbia-train,meansvm,58.315789473684205,0.0003562247890262444,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.9333333333333333,1.0,0.8614718614718615,0.9228318270423534,columbia-train,meansvm,58.315789473684205,0.0007880462815669921,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.9416666666666667,1.0,0.8940476190476192,0.9392592592592592,columbia-train,meansvm,58.315789473684205,0.0017433288221999908,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.975,1.0,0.957948717948718,0.9777142857142858,columbia-train,meansvm,58.315789473684205,0.0038566204211634724,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.975,0.9818181818181818,0.9618181818181819,0.9725424672793095,columbia-train,meansvm,58.315789473684205,0.008531678524172814,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.975,0.9715686274509803,0.9857142857142858,0.9712592592592593,columbia-train,meansvm,58.315789473684205,0.018873918221350997,,SpectroData,0.925,0.9,0.95,0.9268292682926829,1
0.9833333333333334,0.975,0.9857142857142858,0.9865319865319865,columbia-train,meansvm,58.315789473684205,0.04175318936560409,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.9583333333333333,0.9633333333333333,0.9523809523809523,0.9596273291925467,columbia-train,meansvm,58.315789473684205,0.09236708571873885,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.9416666666666668,0.9493506493506494,0.9303296703296704,0.9387279309384573,columbia-train,meansvm,58.315789473684205,0.2043359717856948,,SpectroData,0.875,0.8,0.95,0.8837209302325583,1
0.9083333333333334,0.8833333333333334,0.9551515151515151,0.9076190476190475,columbia-train,meansvm,58.315789473684205,0.45203536563602403,,SpectroData,0.85,0.75,0.95,0.8636363636363635,1
0.8416666666666666,0.7273076923076923,0.9875,0.8537962962962962,columbia-train,meansvm,58.315789473684205,1.0,,SpectroData,0.725,0.45,1.0,0.7843137254901961,1
0.36666666666666664,0.6,0.4,0.19941348973607037,columbia-train,meansvm,63.526315789473685,1e-10,,SpectroData,0.9,0.9,0.9,0.9,1
0.5333333333333333,0.6,0.5333333333333334,0.44907563025210084,columbia-train,meansvm,63.526315789473685,2.2122162910704502e-10,,SpectroData,0.625,0.95,0.3,0.4444444444444444,1
0.5250000000000001,0.6,0.55,0.4147899159663865,columbia-train,meansvm,63.526315789473685,4.893900918477499e-10,,SpectroData,0.9,0.9,0.9,0.9,1
0.5750000000000001,0.6,0.6833333333333333,0.5667226890756303,columbia-train,meansvm,63.526315789473685,1.0826367338740564e-09,,SpectroData,0.9,0.9,0.9,0.9,1
0.5916666666666667,0.8,0.4833333333333333,0.4405194805194805,columbia-train,meansvm,63.526315789473685,2.395026619987491e-09,,SpectroData,0.9,0.9,0.9,0.9,1
0.5916666666666667,0.6,0.65,0.5561904761904761,columbia-train,meansvm,63.526315789473685,5.298316906283702e-09,,SpectroData,0.9,0.9,0.9,0.9,1
0.4666666666666667,0.6,0.5333333333333333,0.376036866359447,columbia-train,meansvm,63.526315789473685,1.1721022975334793e-08,,SpectroData,0.9,0.9,0.9,0.9,1
0.4833333333333333,0.5833333333333333,0.55,0.3903743315508022,columbia-train,meansvm,63.526315789473685,2.592943797404667e-08,,SpectroData,0.9,0.9,0.9,0.9,1
0.5916666666666667,0.6,0.65,0.558796992481203,columbia-train,meansvm,63.526315789473685,5.736152510448681e-08,,SpectroData,0.9,0.9,0.9,0.9,1
0.41666666666666663,0.4,0.6,0.3610084033613446,columbia-train,meansvm,63.526315789473685,1.2689610031679235e-07,,SpectroData,0.9,0.9,0.9,0.9,1
0.6083333333333333,0.8,0.5166666666666667,0.4623376623376624,columbia-train,meansvm,63.526315789473685,2.807216203941181e-07,,SpectroData,0.9,0.9,0.9,0.9,1
0.5083333333333333,0.6,0.5166666666666667,0.39072976559044675,columbia-train,meansvm,63.526315789473685,6.210169418915616e-07,,SpectroData,0.9,0.9,0.9,0.9,1
0.4833333333333333,0.8,0.3,0.2333333333333333,columbia-train,meansvm,63.526315789473685,1.3738237958832638e-06,,SpectroData,0.9,0.9,0.9,0.9,1
0.7416666666666667,0.8857142857142858,0.6395238095238095,0.6953501400560225,columbia-train,meansvm,63.526315789473685,3.039195382313201e-06,,SpectroData,0.9,0.9,0.9,0.9,1
0.8166666666666667,0.9833333333333334,0.6521212121212121,0.7804953560371517,columbia-train,meansvm,63.526315789473685,6.723357536499335e-06,,SpectroData,0.9,0.9,0.9,0.9,1
0.8333333333333334,0.9703296703296704,0.7103030303030303,0.798992673992674,columbia-train,meansvm,63.526315789473685,1.4873521072935119e-05,,SpectroData,0.9,0.9,0.9,0.9,1
0.825,0.9497668997668998,0.698028638028638,0.7960138026224983,columbia-train,meansvm,63.526315789473685,3.290344562312671e-05,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.8583333333333332,0.950865800865801,0.7584615384615385,0.8313184702954525,columbia-train,meansvm,63.526315789473685,7.27895384398316e-05,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.8583333333333332,0.9422222222222223,0.7684559884559885,0.8462697921273772,columbia-train,meansvm,63.526315789473685,0.00016102620275609426,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.9166666666666666,0.9857142857142858,0.8445288045288045,0.9044653124653124,columbia-train,meansvm,63.526315789473685,0.0003562247890262444,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.925,1.0,0.866056166056166,0.924161220043573,columbia-train,meansvm,63.526315789473685,0.0007880462815669921,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.95,1.0,0.8884226884226883,0.9383333333333332,columbia-train,meansvm,63.526315789473685,0.0017433288221999908,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.9833333333333334,1.0,0.9657142857142856,0.982066276803119,columbia-train,meansvm,63.526315789473685,0.0038566204211634724,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.9833333333333334,1.0,0.9777777777777779,0.9882352941176471,columbia-train,meansvm,63.526315789473685,0.008531678524172814,,SpectroData,0.925,0.9,0.95,0.9268292682926829,1
0.9916666666666666,1.0,0.9818181818181818,0.9904761904761905,columbia-train,meansvm,63.526315789473685,0.018873918221350997,,SpectroData,0.925,0.9,0.95,0.9268292682926829,1
0.9916666666666668,1.0,0.975,0.9866666666666667,columbia-train,meansvm,63.526315789473685,0.04175318936560409,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.9666666666666668,0.9714285714285713,0.9675324675324676,0.9648869648869649,columbia-train,meansvm,63.526315789473685,0.09236708571873885,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.9166666666666666,0.9285714285714285,0.9264285714285714,0.9166236661888837,columbia-train,meansvm,63.526315789473685,0.2043359717856948,,SpectroData,0.875,0.8,0.95,0.8837209302325583,1
0.9333333333333332,0.8846153846153847,0.9846153846153847,0.9376975102192494,columbia-train,meansvm,63.526315789473685,0.45203536563602403,,SpectroData,0.85,0.75,0.95,0.8636363636363635,1
0.8583333333333334,0.7575324675324675,0.9692307692307693,0.8701400560224088,columbia-train,meansvm,63.526315789473685,1.0,,SpectroData,0.725,0.45,1.0,0.7843137254901961,1
0.41666666666666663,0.4,0.6,0.3610084033613446,columbia-train,meansvm,68.73684210526315,1e-10,,SpectroData,0.9,0.9,0.9,0.9,1
0.475,0.6,0.45,0.3233613445378151,columbia-train,meansvm,68.73684210526315,2.2122162910704502e-10,,SpectroData,0.625,0.95,0.3,0.4444444444444444,1
0.575,0.7833333333333333,0.5,0.42631578947368426,columbia-train,meansvm,68.73684210526315,4.893900918477499e-10,,SpectroData,0.9,0.9,0.9,0.9,1
0.4,0.6,0.4,0.21818181818181817,columbia-train,meansvm,68.73684210526315,1.0826367338740564e-09,,SpectroData,0.9,0.9,0.9,0.9,1
0.4833333333333334,0.6,0.5666666666666667,0.3978550481776288,columbia-train,meansvm,68.73684210526315,2.395026619987491e-09,,SpectroData,0.9,0.9,0.9,0.9,1
0.4333333333333333,0.6,0.4,0.2348051948051948,columbia-train,meansvm,68.73684210526315,5.298316906283702e-09,,SpectroData,0.9,0.9,0.9,0.9,1
0.55,0.8,0.4333333333333333,0.39333333333333337,columbia-train,meansvm,68.73684210526315,1.1721022975334793e-08,,SpectroData,0.9,0.9,0.9,0.9,1
0.55,0.8,0.4,0.37575757575757573,columbia-train,meansvm,68.73684210526315,2.592943797404667e-08,,SpectroData,0.9,0.9,0.9,0.9,1
0.525,0.4,0.7833333333333333,0.5603799780781877,columbia-train,meansvm,68.73684210526315,5.736152510448681e-08,,SpectroData,0.9,0.9,0.9,0.9,1
0.3833333333333333,0.6,0.4,0.20571428571428568,columbia-train,meansvm,68.73684210526315,1.2689610031679235e-07,,SpectroData,0.9,0.9,0.9,0.9,1
0.5083333333333333,0.5833333333333333,0.5333333333333333,0.3957422969187675,columbia-train,meansvm,68.73684210526315,2.807216203941181e-07,,SpectroData,0.9,0.9,0.9,0.9,1
0.3833333333333333,0.4,0.6,0.34336134453781514,columbia-train,meansvm,68.73684210526315,6.210169418915616e-07,,SpectroData,0.9,0.9,0.9,0.9,1
0.6583333333333333,0.7833333333333333,0.6,0.5851795263559969,columbia-train,meansvm,68.73684210526315,1.3738237958832638e-06,,SpectroData,0.9,0.9,0.9,0.9,1
0.5,0.5714285714285714,0.6622222222222222,0.5127709877780003,columbia-train,meansvm,68.73684210526315,3.039195382313201e-06,,SpectroData,0.9,0.9,0.9,0.9,1
0.825,0.9833333333333332,0.6528571428571428,0.7777777777777779,columbia-train,meansvm,68.73684210526315,6.723357536499335e-06,,SpectroData,0.9,0.9,0.9,0.9,1
0.8416666666666666,0.9833333333333332,0.6963569763569764,0.809903381642512,columbia-train,meansvm,68.73684210526315,1.4873521072935119e-05,,SpectroData,0.925,0.9,0.95,0.9268292682926829,1
0.8416666666666668,0.9700534759358289,0.7272161172161173,0.8120595925813318,columbia-train,meansvm,68.73684210526315,3.290344562312671e-05,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.8416666666666668,0.9466666666666667,0.7401190476190476,0.8214132358022518,columbia-train,meansvm,68.73684210526315,7.27895384398316e-05,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.875,0.9479487179487179,0.794805194805195,0.8564160401002507,columbia-train,meansvm,68.73684210526315,0.00016102620275609426,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.9,0.9857142857142858,0.8184615384615386,0.8845858123569794,columbia-train,meansvm,68.73684210526315,0.0003562247890262444,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.9333333333333332,1.0,0.8724275724275724,0.9298389694041868,columbia-train,meansvm,68.73684210526315,0.0007880462815669921,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.95,1.0,0.9154761904761906,0.9539710144927536,columbia-train,meansvm,68.73684210526315,0.0017433288221999908,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.95,0.9882352941176471,0.9264705882352942,0.945595238095238,columbia-train,meansvm,68.73684210526315,0.0038566204211634724,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.9916666666666668,1.0,0.9846153846153847,0.992,columbia-train,meansvm,68.73684210526315,0.008531678524172814,,SpectroData,0.925,0.9,0.95,0.9268292682926829,1
0.9666666666666666,0.9866666666666667,0.9523809523809523,0.9638844586213008,columbia-train,meansvm,68.73684210526315,0.018873918221350997,,SpectroData,0.925,0.9,0.95,0.9268292682926829,1
0.975,0.9679487179487178,0.9818181818181818,0.9737805383022774,columbia-train,meansvm,68.73684210526315,0.04175318936560409,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.9833333333333334,0.9846153846153847,0.9857142857142858,0.9838969404186795,columbia-train,meansvm,68.73684210526315,0.09236708571873885,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.9083333333333334,0.9207142857142857,0.925,0.9087667887667887,columbia-train,meansvm,68.73684210526315,0.2043359717856948,,SpectroData,0.875,0.8,0.95,0.8837209302325583,1
0.8833333333333334,0.8621212121212121,0.9053224553224553,0.8785714285714284,columbia-train,meansvm,68.73684210526315,0.45203536563602403,,SpectroData,0.85,0.75,0.95,0.8636363636363635,1
0.875,0.7787878787878788,0.9800000000000001,0.8881969881969882,columbia-train,meansvm,68.73684210526315,1.0,,SpectroData,0.725,0.45,1.0,0.7843137254901961,1
0.4166666666666667,0.4,0.6,0.3610084033613446,columbia-train,meansvm,73.94736842105263,1e-10,,SpectroData,0.9,0.9,0.9,0.9,1
0.5416666666666666,0.6,0.5833333333333334,0.49072976559044673,columbia-train,meansvm,73.94736842105263,2.2122162910704502e-10,,SpectroData,0.625,0.95,0.3,0.4444444444444444,1
0.4916666666666667,0.6,0.55,0.39816653934300994,columbia-train,meansvm,73.94736842105263,4.893900918477499e-10,,SpectroData,0.9,0.9,0.9,0.9,1
0.5333333333333333,0.6,0.5666666666666667,0.425179526355997,columbia-train,meansvm,73.94736842105263,1.0826367338740564e-09,,SpectroData,0.9,0.9,0.9,0.9,1
0.4333333333333333,0.6,0.4,0.23529411764705882,columbia-train,meansvm,73.94736842105263,2.395026619987491e-09,,SpectroData,0.9,0.9,0.9,0.9,1
0.4333333333333333,0.4,0.6,0.3690756302521009,columbia-train,meansvm,73.94736842105263,5.298316906283702e-09,,SpectroData,0.9,0.9,0.9,0.9,1
0.6,0.8,0.5,0.450909090909091,columbia-train,meansvm,73.94736842105263,1.1721022975334793e-08,,SpectroData,0.9,0.9,0.9,0.9,1
0.38333333333333336,0.6,0.4,0.20796963946869068,columbia-train,meansvm,73.94736842105263,2.592943797404667e-08,,SpectroData,0.9,0.9,0.9,0.9,1
0.41666666666666663,0.4,0.6,0.3605194805194805,columbia-train,meansvm,73.94736842105263,5.736152510448681e-08,,SpectroData,0.9,0.9,0.9,0.9,1
0.4,0.2,0.8,0.4867226890756303,columbia-train,meansvm,73.94736842105263,1.2689610031679235e-07,,SpectroData,0.9,0.9,0.9,0.9,1
0.4,0.6,0.4,0.21764705882352944,columbia-train,meansvm,73.94736842105263,2.807216203941181e-07,,SpectroData,0.9,0.9,0.9,0.9,1
0.4833333333333333,0.6,0.5,0.3681385281385281,columbia-train,meansvm,73.94736842105263,6.210169418915616e-07,,SpectroData,0.9,0.9,0.9,0.9,1
0.675,0.7833333333333333,0.6,0.5971428571428572,columbia-train,meansvm,73.94736842105263,1.3738237958832638e-06,,SpectroData,0.9,0.9,0.9,0.9,1
0.65,0.8252100840336134,0.5935358758888171,0.5975757575757575,columbia-train,meansvm,73.94736842105263,3.039195382313201e-06,,SpectroData,0.9,0.9,0.9,0.9,1
0.825,0.9833333333333332,0.6618181818181819,0.7834538268748796,columbia-train,meansvm,73.94736842105263,6.723357536499335e-06,,SpectroData,0.9,0.9,0.9,0.9,1
0.825,0.9679487179487181,0.6984848484848485,0.7969696969696971,columbia-train,meansvm,73.94736842105263,1.4873521072935119e-05,,SpectroData,0.925,0.9,0.95,0.9268292682926829,1
0.8416666666666666,0.975,0.7321428571428571,0.8185497835497835,columbia-train,meansvm,73.94736842105263,3.290344562312671e-05,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.8583333333333334,0.9518181818181818,0.7805827505827507,0.8472836088396729,columbia-train,meansvm,73.94736842105263,7.27895384398316e-05,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.875,0.9371428571428572,0.8081605975723622,0.8706725146198832,columbia-train,meansvm,73.94736842105263,0.00016102620275609426,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.9,0.9692307692307693,0.8356149732620322,0.8917866513791811,columbia-train,meansvm,73.94736842105263,0.0003562247890262444,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.925,1.0,0.8633699633699635,0.9223978919631094,columbia-train,meansvm,73.94736842105263,0.0007880462815669921,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.9416666666666667,1.0,0.8828671328671328,0.9364558629776022,columbia-train,meansvm,73.94736842105263,0.0017433288221999908,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.9583333333333334,0.9866666666666667,0.9425641025641027,0.9591879699248121,columbia-train,meansvm,73.94736842105263,0.0038566204211634724,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.9916666666666668,1.0,0.9866666666666667,0.993103448275862,columbia-train,meansvm,73.94736842105263,0.008531678524172814,,SpectroData,0.925,0.9,0.95,0.9268292682926829,1
0.975,1.0,0.9571428571428571,0.976,columbia-train,meansvm,73.94736842105263,0.018873918221350997,,SpectroData,0.925,0.9,0.95,0.9268292682926829,1
0.9833333333333334,0.9800000000000001,0.9866666666666667,0.9862068965517242,columbia-train,meansvm,73.94736842105263,0.04175318936560409,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.975,0.9692307692307693,0.9857142857142858,0.9752012882447664,columbia-train,meansvm,73.94736842105263,0.09236708571873885,,SpectroData,0.9,0.85,0.95,0.9047619047619048,1
0.9333333333333332,0.9318181818181819,0.9406593406593406,0.9372307692307691,columbia-train,meansvm,73.94736842105263,0.2043359717856948,,SpectroData,0.875,0.8,0.95,0.8837209302325583,1
0.9,0.882867132867133,0.9217582417582418,0.9043625730994153,columbia-train,meansvm,73.94736842105263,0.45203536563602403,,SpectroData,0.85,0.75,0.95,0.8636363636363635,1
0.8333333333333334,0.7329537129537129,0.9292307692307691,0.8448923395445135,columbia-train,meansvm,73.94736842105263,1.0,,SpectroData,0.725,0.45,1.0,0.7843137254901961,1
0.4333333333333334,0.4,0.6,0.3690756302521009,columbia-train,meansvm,79.1578947368421,1e-10,,SpectroData,0.9,0.9,0.9,0.9,1
0.36666666666666664,0.6,0.4,0.19941348973607037,columbia-train,meansvm,79.1578947368421,2.2122162910704502e-10,,SpectroData,0.625,0.95,0.3,0.4444444444444444,1
0.6083333333333333,0.6,0.7166666666666667,0.5966080977845685,columbia-train,meansvm,79.1578947368421,4.893900918477499e-10,,SpectroData,0.9,0.9,0.9,0.9,1
0.41666666666666663,0.4,0.6,0.3610084033613446,columbia-train,meansvm,79.1578947368421,1.0826367338740564e-09,,SpectroData,0.9,0.9,0.9,0.9,1
0.4,0.6,0.4,0.21764705882352944,columbia-train,meansvm,79.1578947368421,2.395026619987491e-09,,SpectroData,0.9,0.9,0.9,0.9,1
0.4333333333333333,0.6,0.4,0.23529411764705882,columbia-train,meansvm,79.1578947368421,5.298316906283702e-09,,SpectroData,0.9,0.9,0.9,0.9,1
0.4166666666666667,0.4,0.6,0.3610084033613446,columbia-train,meansvm,79.1578947368421,1.1721022975334793e-08,,SpectroData,0.9,0.9,0.9,0.9,1
0.5333333333333333,0.6,0.5666666666666667,0.425179526355997,columbia-train,meansvm,79.1578947368421,2.592943797404667e-08,,SpectroData,0.9,0.9,0.9,0.9,1
0.5916666666666666,0.6,0.6833333333333333,0.5725479474086286,columbia-train,meansvm,79.1578947368421,5.736152510448681e-08,,SpectroData,0.9,0.9,0.9,0.9,1
0.5166666666666666,0.6,0.5333333333333333,0.40336134453781514,columbia-train,meansvm,79.1578947368421,1.2689610031679235e-07,,SpectroData,0.9,0.9,0.9,0.9,1
